# This file contains the data of all generations
# gen = 1
-8.000000e+01	4.570000e+02	10 19 18 11 9 12 4 15 5 2 14 6 13 1 17 0 3 7 16 8 	Rank: 1	CDD: 3.125000e-02
-6.100000e+01	2.880000e+02	14 2 10 8 7 6 11 17 0 12 18 9 5 3 16 4 15 19 13 1 	Rank: 1	CDD: 3.125000e-02
-7.800000e+01	4.520000e+02	6 0 18 11 12 4 15 2 10 14 5 13 8 7 19 16 3 1 17 9 	Rank: 1	CDD: 3.125000e-02
-8.000000e+01	4.570000e+02	10 19 18 11 5 12 4 15 2 9 14 6 13 8 17 0 3 7 16 1 	Rank: 1	CDD: 3.125000e-02
-8.300000e+01	5.480000e+02	6 0 18 11 19 9 4 8 2 10 1 12 17 13 7 14 3 15 5 16 	Rank: 1	CDD: 3.125000e-02
-7.800000e+01	4.520000e+02	6 0 18 11 9 4 15 2 10 14 17 8 16 7 3 19 13 12 1 5 	Rank: 1	CDD: 3.046595e-02
-8.200000e+01	4.910000e+02	10 19 18 11 9 12 4 15 2 14 6 16 7 17 8 13 1 0 3 5 	Rank: 1	CDD: 3.046595e-02
-8.000000e+01	4.570000e+02	10 19 18 11 0 4 15 12 9 14 6 7 5 8 17 1 13 2 3 16 	Rank: 1	CDD: 3.046595e-02
-7.200000e+01	3.710000e+02	14 8 15 0 10 19 4 18 11 2 3 12 6 9 7 13 5 17 1 16 	Rank: 1	CDD: 2.688172e-02
-7.100000e+01	3.410000e+02	14 8 15 10 9 6 11 17 0 2 5 4 7 19 1 18 13 12 3 16 	Rank: 1	CDD: 2.688172e-02
-6.600000e+01	2.980000e+02	14 8 15 10 2 19 18 0 11 3 16 6 4 1 12 17 7 9 13 5 	Rank: 1	CDD: 2.508961e-02
-6.700000e+01	3.260000e+02	14 10 8 6 7 18 11 4 0 12 2 19 3 16 1 13 9 5 15 17 	Rank: 1	CDD: 2.508961e-02
-5.800000e+01	2.430000e+02	10 11 0 12 15 2 6 8 9 13 17 1 3 4 19 7 5 18 14 16 	Rank: 1	CDD: 2.368952e-02
-7.100000e+01	3.410000e+02	14 9 10 8 15 6 11 17 0 12 2 13 3 1 5 16 19 7 18 4 	Rank: 1	CDD: 1.920923e-02
-7.000000e+01	3.370000e+02	14 8 15 0 19 10 9 18 11 6 3 5 17 2 4 7 12 13 1 16 	Rank: 1	CDD: 1.652106e-02
-5.900000e+01	2.780000e+02	14 2 10 8 7 6 11 17 0 12 15 9 4 3 13 16 19 18 1 5 	Rank: 1	CDD: 1.562500e-02
-6.700000e+01	3.260000e+02	14 10 8 6 7 18 11 4 0 12 2 19 3 16 1 13 9 5 15 17 	Rank: 1	CDD: 1.562500e-02
-6.900000e+01	3.360000e+02	14 8 15 10 2 0 11 3 16 6 4 12 17 9 18 13 19 1 7 5 	Rank: 1	CDD: 1.562500e-02
-7.100000e+01	3.410000e+02	14 9 10 8 15 6 11 17 0 12 2 3 4 7 5 19 1 18 13 16 	Rank: 1	CDD: 1.562500e-02
-7.200000e+01	3.710000e+02	14 8 15 0 10 19 4 18 11 2 3 12 6 9 7 13 5 17 1 16 	Rank: 1	CDD: 1.562500e-02
-8.500000e+01	5.540000e+02	6 0 18 11 19 9 4 15 2 10 1 12 5 13 7 14 17 8 3 16 	Rank: 1	CDD: 1.562500e-02
-7.500000e+01	3.740000e+02	14 8 10 6 7 18 11 15 0 2 5 13 3 4 17 12 1 9 19 16 	Rank: 1	CDD: 1.562500e-02
-8.200000e+01	4.910000e+02	10 19 18 11 9 12 4 15 2 14 6 16 7 17 8 13 1 0 3 5 	Rank: 1	CDD: 1.562500e-02
-8.300000e+01	5.480000e+02	6 0 18 11 19 9 4 8 2 10 1 12 17 13 7 14 5 15 3 16 	Rank: 1	CDD: 1.562500e-02
-7.000000e+01	3.370000e+02	14 8 15 0 19 10 11 18 9 6 3 5 17 2 4 7 12 13 1 16 	Rank: 1	CDD: 1.562500e-02
-6.600000e+01	2.980000e+02	14 8 15 10 2 19 18 0 11 3 16 6 4 7 12 17 1 9 13 5 	Rank: 1	CDD: 1.562500e-02
-8.600000e+01	7.920000e+02	6 16 18 11 2 9 4 8 19 10 1 12 17 13 7 14 5 15 3 0 	Rank: 1	CDD: 1.562500e-02
-5.900000e+01	2.780000e+02	14 2 10 8 7 6 11 0 12 1 4 3 13 18 5 17 15 9 19 16 	Rank: 1	CDD: 8.960573e-03
-6.100000e+01	2.880000e+02	14 2 10 8 7 6 11 17 0 12 18 9 5 3 16 4 15 19 13 1 	Rank: 1	CDD: 8.960573e-03
-6.700000e+01	3.260000e+02	18 14 10 8 7 6 11 4 0 12 2 16 15 19 1 13 9 5 3 17 	Rank: 1	CDD: 8.960573e-03
-6.900000e+01	3.360000e+02	14 8 15 10 2 0 11 3 16 6 4 12 17 9 18 13 19 1 7 5 	Rank: 1	CDD: 8.960573e-03
-5.400000e+01	2.340000e+02	10 11 3 12 0 2 6 16 9 8 17 14 4 7 15 19 13 1 5 18 	Rank: 1	CDD: 8.064516e-03
-8.500000e+01	5.540000e+02	6 0 18 11 19 9 4 15 2 10 1 12 5 13 7 14 17 8 3 16 	Rank: 1	CDD: 5.376344e-03
-8.300000e+01	5.480000e+02	6 0 18 11 19 9 4 8 2 10 1 13 17 16 7 14 5 15 3 12 	Rank: 1	CDD: 5.376344e-03
-7.800000e+01	4.520000e+02	6 0 18 11 9 4 15 2 10 14 17 8 16 7 3 19 13 12 1 5 	Rank: 1	CDD: 4.480287e-03
-6.300000e+01	2.930000e+02	14 9 10 8 6 11 12 0 2 16 4 7 15 13 1 18 19 5 3 17 	Rank: 1	CDD: 4.480287e-03
-6.100000e+01	2.880000e+02	14 2 10 8 7 6 11 17 0 12 18 9 5 3 16 4 15 19 13 1 	Rank: 1	CDD: 4.480287e-03
-8.000000e+01	4.570000e+02	10 19 18 11 9 12 4 15 5 2 14 6 13 1 17 0 3 7 16 8 	Rank: 1	CDD: 4.480287e-03
-6.600000e+01	2.980000e+02	14 8 15 10 2 19 18 0 11 3 16 6 4 1 12 17 7 9 13 5 	Rank: 1	CDD: 4.480287e-03
-7.000000e+01	3.370000e+02	14 8 15 0 19 10 7 18 11 4 3 5 13 2 6 9 12 17 1 16 	Rank: 1	CDD: 3.584229e-03
-7.500000e+01	3.740000e+02	14 8 10 6 7 18 11 15 0 2 5 13 3 4 17 12 1 9 19 16 	Rank: 1	CDD: 2.688172e-03
-7.200000e+01	3.710000e+02	14 8 15 0 10 19 4 18 11 2 3 12 6 9 7 13 5 17 1 16 	Rank: 1	CDD: 2.688172e-03
-6.900000e+01	3.360000e+02	14 8 15 2 10 0 11 6 4 7 12 17 9 16 3 13 19 18 1 5 	Rank: 1	CDD: 8.960573e-04
-8.300000e+01	5.480000e+02	6 0 18 11 2 9 4 8 19 10 1 12 17 16 7 14 5 15 3 13 	Rank: 1	CDD: 0.000000e+00
-5.400000e+01	2.340000e+02	10 11 3 12 0 2 6 16 9 8 17 14 4 7 15 19 13 1 5 18 	Rank: 1	CDD: 0.000000e+00
-7.000000e+01	3.370000e+02	14 8 15 0 19 10 9 18 11 6 3 5 17 2 4 7 12 13 1 16 	Rank: 1	CDD: 0.000000e+00
-7.000000e+01	3.370000e+02	14 8 15 0 19 10 9 18 11 6 3 5 17 2 4 7 12 13 1 16 	Rank: 1	CDD: 0.000000e+00
-6.700000e+01	3.260000e+02	18 14 10 8 7 6 11 4 0 12 2 16 15 19 1 13 9 5 3 17 	Rank: 1	CDD: 0.000000e+00
-6.600000e+01	2.980000e+02	14 8 15 10 2 19 18 0 11 3 16 6 4 1 12 17 7 9 13 5 	Rank: 1	CDD: 0.000000e+00
-8.600000e+01	7.920000e+02	6 16 18 11 2 9 4 8 19 10 1 12 17 13 7 14 5 15 3 0 	Rank: 1	CDD: 0.000000e+00
-7.600000e+01	4.180000e+02	6 0 18 11 19 5 4 15 2 10 14 7 13 1 8 16 3 9 17 12 	Rank: 1	CDD: 0.000000e+00
-8.300000e+01	5.480000e+02	6 0 18 11 2 9 4 8 19 10 1 12 17 13 7 14 5 15 3 16 	Rank: 1	CDD: 0.000000e+00
-5.800000e+01	2.430000e+02	10 11 0 12 15 2 6 13 9 8 17 14 5 3 4 16 19 1 7 18 	Rank: 1	CDD: 0.000000e+00
-8.000000e+01	4.570000e+02	10 19 18 11 9 12 4 15 5 2 14 6 13 8 17 0 3 7 16 1 	Rank: 1	CDD: 0.000000e+00
-8.300000e+01	5.480000e+02	6 0 18 11 19 9 4 8 2 10 1 16 17 13 7 14 5 15 3 12 	Rank: 1	CDD: 0.000000e+00
-6.100000e+01	2.880000e+02	14 2 10 8 6 11 0 5 4 7 15 18 13 3 12 17 1 9 19 16 	Rank: 1	CDD: 0.000000e+00
-7.000000e+01	3.370000e+02	14 8 15 0 19 10 9 18 11 6 3 5 17 2 4 7 12 13 1 16 	Rank: 1	CDD: 0.000000e+00
-6.600000e+01	2.980000e+02	14 8 15 10 2 19 0 11 3 16 6 4 7 12 17 9 1 18 13 5 	Rank: 1	CDD: 0.000000e+00
-7.600000e+01	4.180000e+02	6 0 18 11 19 5 4 15 2 10 14 7 13 12 3 16 8 9 1 17 	Rank: 1	CDD: 0.000000e+00
-7.800000e+01	4.520000e+02	6 0 18 11 12 4 15 2 10 14 5 13 8 7 19 16 3 1 17 9 	Rank: 1	CDD: 0.000000e+00
-7.500000e+01	3.740000e+02	14 8 10 6 7 18 11 15 0 2 5 13 3 4 17 12 1 9 19 16 	Rank: 1	CDD: 0.000000e+00
-7.800000e+01	4.520000e+02	6 0 18 11 9 4 15 2 10 14 17 8 16 7 3 19 13 12 1 5 	Rank: 1	CDD: 0.000000e+00
-8.000000e+01	4.570000e+02	10 19 18 11 9 12 4 15 5 2 14 6 13 8 17 0 3 7 16 1 	Rank: 1	CDD: 0.000000e+00
-6.600000e+01	2.980000e+02	14 8 15 2 19 10 18 0 11 3 16 6 4 7 12 17 1 5 13 9 	Rank: 1	CDD: 0.000000e+00
-7.100000e+01	3.410000e+02	14 8 15 10 9 6 11 17 0 2 5 4 7 19 1 18 13 12 3 16 	Rank: 1	CDD: 0.000000e+00
-7.100000e+01	3.410000e+02	14 8 15 10 9 6 11 17 0 2 5 4 7 19 1 18 13 12 3 16 	Rank: 1	CDD: 0.000000e+00
-6.600000e+01	2.980000e+02	14 8 15 2 10 19 18 0 11 3 16 6 4 7 12 17 1 5 13 9 	Rank: 1	CDD: 0.000000e+00
-7.100000e+01	3.410000e+02	14 9 10 8 15 11 6 17 0 12 2 3 4 7 5 19 1 18 13 16 	Rank: 1	CDD: 0.000000e+00
-7.200000e+01	3.710000e+02	14 8 15 0 10 19 4 18 11 2 3 12 6 9 7 13 5 17 1 16 	Rank: 1	CDD: 0.000000e+00
-5.400000e+01	2.340000e+02	10 11 3 12 0 2 6 13 8 14 4 18 15 19 16 1 5 9 17 7 	Rank: 1	CDD: 0.000000e+00
-8.000000e+01	4.570000e+02	10 19 18 11 0 4 15 12 9 14 6 7 5 8 17 1 13 2 3 16 	Rank: 1	CDD: 0.000000e+00
-7.800000e+01	4.520000e+02	6 0 18 11 12 4 15 2 10 14 5 13 8 7 19 16 3 1 17 9 	Rank: 1	CDD: 0.000000e+00
-5.800000e+01	2.430000e+02	10 11 0 12 15 2 6 13 9 8 17 14 5 3 4 16 19 1 7 18 	Rank: 1	CDD: 0.000000e+00
-6.600000e+01	2.980000e+02	14 8 15 2 19 10 18 0 11 3 12 6 4 5 16 17 1 7 13 9 	Rank: 1	CDD: 0.000000e+00
-7.500000e+01	3.740000e+02	14 8 10 6 7 18 11 15 0 2 5 13 3 4 17 12 1 9 19 16 	Rank: 1	CDD: 0.000000e+00
-8.300000e+01	5.480000e+02	6 0 18 11 19 9 4 8 2 10 1 12 17 13 7 14 5 15 3 16 	Rank: 1	CDD: 0.000000e+00
# gen = 80
-5.400000e+01	2.340000e+02	10 11 3 12 0 2 6 16 9 8 17 14 4 7 15 19 13 1 5 18 	Rank: 1	CDD: 1.000000e+14
-8.600000e+01	6.730000e+02	6 0 18 19 9 4 11 15 2 10 1 12 5 13 7 14 17 8 3 16 	Rank: 1	CDD: 1.000000e+14
-8.500000e+01	5.540000e+02	6 0 18 11 19 9 4 15 2 10 1 12 5 13 7 14 17 8 3 16 	Rank: 1	CDD: 1.667853e-01
-8.200000e+01	4.910000e+02	10 19 18 11 16 12 4 15 2 9 14 6 13 8 17 0 3 5 7 1 	Rank: 1	CDD: 9.617027e-02
-5.400000e+01	2.340000e+02	10 11 3 12 0 2 6 13 8 14 4 18 15 19 16 1 5 9 17 7 	Rank: 1	CDD: 7.275057e-02
-8.300000e+01	5.480000e+02	6 0 18 11 2 9 4 8 19 10 1 12 17 13 7 14 5 15 3 16 	Rank: 1	CDD: 6.492027e-02
-5.800000e+01	2.430000e+02	10 11 0 15 12 6 2 8 9 13 17 1 3 4 19 7 5 18 14 16 	Rank: 1	CDD: 6.250000e-02
-8.200000e+01	4.910000e+02	10 19 18 11 9 12 4 15 2 14 6 16 7 17 8 13 1 0 3 5 	Rank: 1	CDD: 5.434937e-02
-7.600000e+01	4.180000e+02	6 0 18 11 19 5 4 15 2 10 14 7 13 1 8 16 3 9 17 12 	Rank: 1	CDD: 5.011390e-02
-7.500000e+01	3.740000e+02	14 8 10 6 7 18 11 15 0 2 5 13 3 4 17 12 1 9 19 16 	Rank: 1	CDD: 5.011390e-02
-7.200000e+01	3.710000e+02	14 8 15 0 10 19 4 18 11 2 3 12 6 9 7 13 5 17 1 16 	Rank: 1	CDD: 4.979356e-02
-7.500000e+01	3.740000e+02	14 8 10 6 7 18 11 15 0 2 5 13 3 4 17 12 1 9 19 16 	Rank: 1	CDD: 4.687500e-02
-6.600000e+01	2.980000e+02	14 8 15 2 10 19 18 0 11 3 16 6 4 7 12 17 1 5 13 9 	Rank: 1	CDD: 4.687500e-02
-6.300000e+01	2.930000e+02	14 9 10 8 6 11 12 0 2 16 4 7 15 13 1 19 18 5 3 17 	Rank: 1	CDD: 4.687500e-02
-7.200000e+01	3.710000e+02	14 8 15 0 10 19 4 18 11 2 3 13 6 9 7 12 5 17 1 16 	Rank: 1	CDD: 4.687500e-02
-5.900000e+01	2.780000e+02	14 2 10 8 7 6 11 17 0 12 15 9 4 3 13 16 19 18 1 5 	Rank: 1	CDD: 3.986333e-02
-5.800000e+01	2.430000e+02	10 11 0 12 15 2 6 8 9 13 17 1 3 4 19 7 5 18 14 16 	Rank: 1	CDD: 3.986333e-02
-8.000000e+01	4.570000e+02	10 19 18 11 9 12 4 15 5 2 14 6 13 8 17 0 3 7 16 1 	Rank: 1	CDD: 3.872437e-02
-7.800000e+01	4.520000e+02	6 0 18 11 9 4 15 2 10 14 17 8 16 7 3 19 13 12 1 5 	Rank: 1	CDD: 3.872437e-02
-7.600000e+01	4.180000e+02	6 0 18 11 19 5 4 15 2 10 14 7 13 12 3 16 8 9 1 17 	Rank: 1	CDD: 3.872437e-02
-6.100000e+01	2.880000e+02	14 2 10 8 7 6 11 17 0 12 18 9 5 3 16 4 15 19 13 1 	Rank: 1	CDD: 3.694476e-02
-7.100000e+01	3.410000e+02	14 8 15 10 9 6 11 17 0 2 5 4 7 19 1 18 13 12 3 16 	Rank: 1	CDD: 3.416856e-02
-6.900000e+01	3.360000e+02	14 8 15 10 2 0 11 3 16 6 4 12 17 9 18 13 19 1 7 5 	Rank: 1	CDD: 3.238895e-02
-6.600000e+01	2.980000e+02	14 8 15 2 19 10 18 0 11 3 16 6 4 7 12 17 1 5 13 9 	Rank: 1	CDD: 3.189066e-02
-6.700000e+01	3.260000e+02	14 10 8 6 7 18 11 4 0 12 2 19 3 16 1 13 9 5 15 17 	Rank: 1	CDD: 3.189066e-02
-7.600000e+01	4.180000e+02	6 0 18 11 19 5 4 15 2 10 14 7 13 12 3 16 8 9 1 17 	Rank: 1	CDD: 3.125000e-02
-8.000000e+01	4.570000e+02	10 19 18 11 0 4 15 12 9 14 6 7 5 8 17 1 13 2 3 16 	Rank: 1	CDD: 3.125000e-02
-6.100000e+01	2.880000e+02	14 2 10 8 7 6 11 17 0 12 18 9 5 3 16 4 15 19 13 1 	Rank: 1	CDD: 3.125000e-02
-5.900000e+01	2.780000e+02	14 2 10 8 7 6 11 0 12 15 4 3 13 18 5 17 1 9 19 16 	Rank: 1	CDD: 3.125000e-02
-6.700000e+01	3.260000e+02	18 14 10 8 7 6 11 4 0 12 2 16 3 19 1 13 9 5 15 17 	Rank: 1	CDD: 3.125000e-02
-7.800000e+01	4.520000e+02	6 0 18 11 12 4 15 2 10 14 5 13 8 7 19 16 3 1 17 9 	Rank: 1	CDD: 3.125000e-02
-8.000000e+01	4.570000e+02	10 19 18 11 0 4 15 12 9 14 6 7 5 8 17 1 13 2 3 16 	Rank: 1	CDD: 3.125000e-02
-6.300000e+01	2.930000e+02	9 14 10 8 6 11 12 0 2 16 4 7 3 13 1 18 5 19 15 17 	Rank: 1	CDD: 3.125000e-02
-7.800000e+01	4.520000e+02	6 0 18 11 9 4 15 2 10 14 17 8 16 7 3 19 13 12 1 5 	Rank: 1	CDD: 3.125000e-02
-8.300000e+01	5.480000e+02	6 0 18 11 19 9 4 8 2 10 16 1 17 13 7 14 5 15 3 12 	Rank: 1	CDD: 3.125000e-02
-5.900000e+01	2.780000e+02	14 2 10 8 7 6 11 4 0 12 18 9 13 3 16 17 15 19 5 1 	Rank: 1	CDD: 2.701452e-02
-6.700000e+01	3.260000e+02	18 14 10 8 7 6 11 4 0 12 2 16 15 19 1 13 9 5 3 17 	Rank: 1	CDD: 2.701452e-02
-8.300000e+01	5.480000e+02	6 0 18 11 19 9 4 8 2 10 1 13 17 16 7 14 5 15 3 12 	Rank: 1	CDD: 2.245871e-02
-7.100000e+01	3.410000e+02	14 9 10 8 15 6 11 17 0 12 2 3 4 7 5 19 1 18 13 16 	Rank: 1	CDD: 1.562500e-02
-8.500000e+01	5.540000e+02	6 0 18 11 19 9 4 15 2 10 1 12 5 13 7 14 17 8 3 16 	Rank: 1	CDD: 1.562500e-02
-7.000000e+01	3.370000e+02	14 8 15 0 19 10 7 18 11 4 3 5 13 2 6 9 12 17 1 16 	Rank: 1	CDD: 1.562500e-02
-7.000000e+01	3.370000e+02	14 8 15 0 19 10 9 18 11 6 3 5 17 2 4 7 12 13 1 16 	Rank: 1	CDD: 1.562500e-02
-5.800000e+01	2.430000e+02	10 11 0 12 15 2 6 13 9 8 17 14 5 3 4 16 19 1 7 18 	Rank: 1	CDD: 1.562500e-02
-7.500000e+01	3.740000e+02	14 8 10 6 7 18 11 15 0 2 5 13 3 4 17 12 1 9 19 16 	Rank: 1	CDD: 1.562500e-02
-7.100000e+01	3.410000e+02	14 8 15 10 9 6 11 17 0 2 5 4 7 19 1 18 13 12 3 16 	Rank: 1	CDD: 1.562500e-02
-6.900000e+01	3.360000e+02	14 8 15 2 10 0 11 6 4 7 12 17 9 16 3 13 19 18 1 5 	Rank: 1	CDD: 1.562500e-02
-6.600000e+01	2.980000e+02	14 8 15 10 2 19 18 0 11 3 16 6 4 1 12 17 7 9 13 5 	Rank: 1	CDD: 1.562500e-02
-7.600000e+01	4.180000e+02	6 0 18 11 19 5 4 15 2 10 14 7 13 12 3 16 8 9 1 17 	Rank: 1	CDD: 1.562500e-02
-6.900000e+01	3.360000e+02	14 8 15 2 10 0 11 6 4 7 12 17 9 16 3 13 19 18 1 5 	Rank: 1	CDD: 1.138952e-02
-6.100000e+01	2.880000e+02	14 2 10 8 7 6 11 17 0 12 18 9 5 3 16 4 15 19 13 1 	Rank: 1	CDD: 1.138952e-02
-5.800000e+01	2.430000e+02	10 11 0 12 15 2 6 8 9 13 17 1 3 4 19 7 5 18 14 16 	Rank: 1	CDD: 1.025057e-02
-8.500000e+01	5.540000e+02	6 0 18 11 19 9 4 15 2 10 1 12 5 13 7 14 17 8 3 16 	Rank: 1	CDD: 6.833713e-03
-6.300000e+01	2.930000e+02	9 14 10 8 6 11 12 0 2 16 4 7 3 13 1 18 19 5 15 17 	Rank: 1	CDD: 5.694761e-03
-6.300000e+01	2.930000e+02	14 9 10 8 6 11 12 0 2 16 4 7 15 13 1 18 19 5 3 17 	Rank: 1	CDD: 5.694761e-03
-8.000000e+01	4.570000e+02	10 19 18 11 5 12 4 15 2 9 14 6 13 8 17 0 3 7 16 1 	Rank: 1	CDD: 5.694761e-03
-7.800000e+01	4.520000e+02	6 0 18 11 12 4 15 2 10 14 5 13 8 7 19 16 3 1 17 9 	Rank: 1	CDD: 5.694761e-03
-6.600000e+01	2.980000e+02	14 8 15 10 2 19 18 0 11 3 16 6 4 1 12 17 7 9 13 5 	Rank: 1	CDD: 5.694761e-03
-7.000000e+01	3.370000e+02	14 8 15 0 19 10 7 18 11 4 3 5 13 2 6 9 12 17 1 16 	Rank: 1	CDD: 4.555809e-03
-7.100000e+01	3.410000e+02	14 9 10 8 15 6 11 17 0 12 2 3 7 4 19 5 1 18 13 16 	Rank: 1	CDD: 4.555809e-03
-7.200000e+01	3.710000e+02	14 8 15 0 10 19 4 18 11 2 3 12 6 9 7 13 5 17 1 16 	Rank: 1	CDD: 3.416856e-03
-7.500000e+01	3.740000e+02	14 8 10 18 7 6 11 15 0 2 5 13 3 4 17 12 1 9 19 16 	Rank: 1	CDD: 3.416856e-03
-7.000000e+01	3.370000e+02	14 8 15 0 19 10 9 18 11 6 3 5 17 2 4 7 12 13 1 16 	Rank: 1	CDD: 1.138952e-03
-8.200000e+01	4.910000e+02	10 19 18 11 9 12 4 15 2 14 6 16 7 17 8 13 1 0 3 5 	Rank: 1	CDD: 0.000000e+00
-6.900000e+01	3.360000e+02	14 8 15 10 2 0 11 3 16 6 4 12 17 9 18 13 19 1 7 5 	Rank: 1	CDD: 0.000000e+00
-7.500000e+01	3.740000e+02	14 8 10 18 7 6 11 15 0 2 5 13 3 4 17 12 1 9 19 16 	Rank: 1	CDD: 0.000000e+00
-8.300000e+01	5.480000e+02	6 0 18 11 2 9 4 8 19 10 1 12 17 16 7 14 5 15 3 13 	Rank: 1	CDD: 0.000000e+00
-8.000000e+01	4.570000e+02	10 19 18 11 9 12 4 15 5 2 14 6 13 8 17 0 3 7 16 1 	Rank: 1	CDD: 0.000000e+00
-7.200000e+01	3.710000e+02	14 8 15 0 10 19 4 18 11 2 3 12 6 9 7 13 5 17 1 16 	Rank: 1	CDD: 0.000000e+00
-5.800000e+01	2.430000e+02	10 11 0 15 12 6 2 8 9 13 17 1 3 4 19 7 5 18 14 16 	Rank: 1	CDD: 0.000000e+00
-7.500000e+01	3.740000e+02	14 8 10 6 7 18 11 15 0 2 5 13 3 4 17 12 1 9 19 16 	Rank: 1	CDD: 0.000000e+00
-5.900000e+01	2.780000e+02	14 2 10 8 7 6 11 4 0 12 18 9 13 3 16 17 15 19 5 1 	Rank: 1	CDD: 0.000000e+00
-7.800000e+01	4.520000e+02	6 0 18 11 19 14 4 15 2 10 5 7 13 12 3 16 8 9 1 17 	Rank: 1	CDD: 0.000000e+00
-8.300000e+01	5.480000e+02	6 0 18 11 19 9 4 8 2 10 1 12 17 13 7 14 5 15 3 16 	Rank: 1	CDD: 0.000000e+00
-6.100000e+01	2.880000e+02	14 2 10 8 6 11 0 5 4 7 15 18 13 3 12 17 1 9 19 16 	Rank: 1	CDD: 0.000000e+00
-8.300000e+01	5.480000e+02	6 0 18 11 19 9 4 8 2 10 1 16 17 13 7 14 5 15 3 12 	Rank: 1	CDD: 0.000000e+00
-5.800000e+01	2.430000e+02	10 11 0 12 15 2 6 8 9 13 17 1 3 4 19 7 5 18 14 16 	Rank: 1	CDD: 0.000000e+00
-6.600000e+01	2.980000e+02	14 8 15 2 19 10 18 0 11 3 12 6 4 5 16 17 1 7 13 9 	Rank: 1	CDD: 0.000000e+00
-8.200000e+01	4.910000e+02	10 19 18 11 9 12 4 15 2 14 6 16 7 17 8 13 1 0 3 5 	Rank: 1	CDD: 0.000000e+00
-7.600000e+01	4.180000e+02	6 0 11 18 19 5 4 15 2 10 14 7 13 12 3 16 8 9 1 17 	Rank: 1	CDD: 0.000000e+00
-7.800000e+01	4.520000e+02	6 0 18 11 12 4 15 2 10 14 5 13 8 7 19 16 3 1 17 9 	Rank: 1	CDD: 0.000000e+00
-7.500000e+01	3.740000e+02	14 8 10 6 7 18 11 15 0 2 5 13 3 4 17 12 1 9 19 16 	Rank: 1	CDD: 0.000000e+00
-8.000000e+01	4.570000e+02	10 19 18 11 9 12 4 15 5 2 14 6 13 1 17 0 3 7 16 8 	Rank: 1	CDD: 0.000000e+00
-8.200000e+01	4.910000e+02	10 19 18 11 16 12 4 15 2 9 14 6 13 8 17 0 3 5 7 1 	Rank: 1	CDD: 0.000000e+00
-6.700000e+01	3.260000e+02	18 14 10 8 7 6 11 4 0 12 2 16 15 19 1 13 9 5 3 17 	Rank: 1	CDD: 0.000000e+00
-8.000000e+01	4.570000e+02	10 19 18 11 9 12 4 15 5 2 14 6 13 1 17 0 3 7 16 8 	Rank: 1	CDD: 0.000000e+00
-8.000000e+01	4.570000e+02	10 19 18 11 9 12 4 15 5 2 14 6 13 0 17 8 3 7 16 1 	Rank: 1	CDD: 0.000000e+00
-6.700000e+01	3.260000e+02	14 10 8 6 7 18 11 4 0 12 2 19 3 16 1 13 9 5 15 17 	Rank: 1	CDD: 0.000000e+00
-5.400000e+01	2.340000e+02	10 11 3 12 0 2 6 16 9 8 17 14 4 7 15 19 13 1 5 18 	Rank: 1	CDD: 0.000000e+00
-7.600000e+01	4.180000e+02	6 0 18 11 19 5 4 15 2 10 14 7 8 12 3 16 13 9 1 17 	Rank: 1	CDD: 0.000000e+00
-7.100000e+01	3.410000e+02	14 9 10 8 15 6 11 17 0 12 2 13 3 1 5 16 19 7 18 4 	Rank: 1	CDD: 0.000000e+00
-6.700000e+01	3.260000e+02	14 10 8 6 7 18 11 4 0 12 2 19 3 16 1 13 9 5 15 17 	Rank: 1	CDD: 0.000000e+00
-8.300000e+01	5.480000e+02	6 0 18 11 19 9 4 8 2 10 1 12 17 13 7 14 3 15 5 16 	Rank: 1	CDD: 0.000000e+00
-8.300000e+01	5.480000e+02	6 0 18 11 19 9 4 8 2 10 16 1 17 13 7 14 5 15 3 12 	Rank: 1	CDD: 0.000000e+00
-7.600000e+01	4.180000e+02	6 0 18 11 19 5 4 15 2 10 14 7 8 12 3 16 13 9 1 17 	Rank: 1	CDD: 0.000000e+00
-5.400000e+01	2.340000e+02	10 11 3 12 0 2 6 16 9 8 17 14 4 7 15 19 13 1 5 18 	Rank: 1	CDD: 0.000000e+00
-6.600000e+01	2.980000e+02	14 8 15 10 2 19 18 0 11 3 16 6 4 1 12 17 7 9 13 5 	Rank: 1	CDD: 0.000000e+00
-7.000000e+01	3.370000e+02	14 8 15 0 19 10 11 18 9 6 3 5 17 2 4 7 12 13 1 16 	Rank: 1	CDD: 0.000000e+00
-7.800000e+01	4.520000e+02	6 0 18 11 9 4 15 2 10 14 17 8 16 7 3 19 13 12 1 5 	Rank: 1	CDD: 0.000000e+00
-6.600000e+01	2.980000e+02	14 8 15 10 2 19 18 0 11 3 16 6 4 7 12 17 1 9 13 5 	Rank: 1	CDD: 0.000000e+00
-5.800000e+01	2.430000e+02	10 11 0 12 15 2 6 13 9 8 17 14 5 3 4 16 19 1 7 18 	Rank: 1	CDD: 0.000000e+00
# gen = 81
-8.600000e+01	6.730000e+02	6 0 18 19 9 4 11 15 2 10 1 12 5 13 7 14 17 8 3 16 	Rank: 1	CDD: 1.000000e+14
-5.400000e+01	2.340000e+02	10 11 3 12 0 2 6 16 13 8 17 14 4 7 15 19 9 1 5 18 	Rank: 1	CDD: 1.000000e+14
-8.600000e+01	6.730000e+02	6 0 18 19 9 4 11 15 2 10 1 12 5 13 17 14 7 8 3 16 	Rank: 1	CDD: 1.355353e-01
